region,date,type,median,lower_90,upper_90,lower_50,upper_50
New Hampshire,2020-08-11,estimate,1,0,1,0,1
New Hampshire,2020-08-12,estimate,1,0,1,0,1
New Hampshire,2020-08-13,estimate,1,0,1,0,1
New Hampshire,2020-08-14,estimate,1,0,1,0,1
New Hampshire,2020-08-15,estimate,1,0,1,0,1
New Hampshire,2020-08-16,estimate,1,0,1,0,1
New Hampshire,2020-08-17,estimate,1,0,1,0,1
New Hampshire,2020-08-18,estimate,1,0,1,0,1
New Hampshire,2020-08-19,estimate,1,0,1,0,1
New Hampshire,2020-08-20,estimate,1,0,1,0,1
New Hampshire,2020-08-21,estimate,1,0,1,0,1
New Hampshire,2020-08-22,estimate,1,0,1,0,1
New Hampshire,2020-08-23,estimate,0,0,1,0,1
New Hampshire,2020-08-24,estimate,0,0,1,0,1
New Hampshire,2020-08-25,estimate,0,0,1,0,1
New Hampshire,2020-08-26,estimate,0,0,1,0,1
New Hampshire,2020-08-27,estimate,0,0,1,0,1
New Hampshire,2020-08-28,estimate,0,0,1,0,0
New Hampshire,2020-08-29,estimate,0,0,1,0,0
New Hampshire,2020-08-30,estimate,0,0,1,0,0
New Hampshire,2020-08-31,estimate,0,0,1,0,0
New Hampshire,2020-09-01,estimate,0,0,1,0,0
New Hampshire,2020-09-02,estimate,0,0,1,0,0
New Hampshire,2020-09-03,estimate,0,0,1,0,0
New Hampshire,2020-09-04,estimate,0,0,1,0,0
New Hampshire,2020-09-05,estimate,0,0,1,0,0
New Hampshire,2020-09-06,estimate,0,0,1,0,0
New Hampshire,2020-09-07,estimate,0,0,1,0,0
New Hampshire,2020-09-08,estimate,0,0,1,0,0
New Hampshire,2020-09-09,estimate,0,0,1,0,0
New Hampshire,2020-09-10,estimate,0,0,1,0,0
New Hampshire,2020-09-11,estimate,0,0,1,0,0
New Hampshire,2020-09-12,estimate,0,0,1,0,0
New Hampshire,2020-09-13,estimate based on partial data,0,0,1,0,0
New Hampshire,2020-09-14,forecast,0,0,1,0,0
New Hampshire,2020-09-15,forecast,0,0,1,0,0
New Hampshire,2020-09-16,forecast,0,0,2,0,0
New Hampshire,2020-09-17,forecast,0,0,2,0,0
New Hampshire,2020-09-18,forecast,0,0,2,0,0
New Hampshire,2020-09-19,forecast,0,0,3,0,0
New Hampshire,2020-09-20,forecast,0,0,3,0,0
New Hampshire,2020-09-21,forecast,0,0,4,0,0
New Hampshire,2020-09-22,forecast,0,0,5,0,0
New Hampshire,2020-09-23,forecast,0,0,6,0,0
New Hampshire,2020-09-24,forecast,0,0,8,0,0
New Hampshire,2020-09-25,forecast,0,0,10,0,0
New Hampshire,2020-09-26,forecast,0,0,13,0,0
New Hampshire,2020-09-27,forecast,0,0,17,0,0
New Hampshire,2020-09-28,forecast,0,0,21,0,0
New Hampshire,2020-09-29,forecast,0,0,27,0,0
New Hampshire,2020-09-30,forecast,0,0,35,0,0
New Hampshire,2020-10-01,forecast,0,0,45,0,0
New Hampshire,2020-10-02,forecast,0,0,60,0,0
New Hampshire,2020-10-03,forecast,0,0,75,0,0
New Hampshire,2020-10-04,forecast,0,0,99,0,0
New Hampshire,2020-10-05,forecast,0,0,129,0,0
New Hampshire,2020-10-06,forecast,0,0,168,0,0
New Hampshire,2020-10-07,forecast,0,0,218,0,0
New Hampshire,2020-10-08,forecast,0,0,276,0,0
New Hampshire,2020-10-09,forecast,0,0,370,0,0
New Hampshire,2020-10-10,forecast,0,0,506,0,0
New Hampshire,2020-10-11,forecast,0,0,658,0,0
New Hampshire,2020-10-12,forecast,0,0,778,0,0
New Hampshire,2020-10-13,forecast,0,0,997,0,0
New Jersey,2020-08-02,estimate,12,7,17,9,12
New Jersey,2020-08-03,estimate,11,7,15,8,12
New Jersey,2020-08-04,estimate,10,6,14,8,11
New Jersey,2020-08-05,estimate,9,6,13,7,10
New Jersey,2020-08-06,estimate,8,5,12,7,9
New Jersey,2020-08-07,estimate,8,5,11,6,9
New Jersey,2020-08-08,estimate,7,5,10,6,8
New Jersey,2020-08-09,estimate,7,4,10,6,8
New Jersey,2020-08-10,estimate,6,4,9,5,7
New Jersey,2020-08-11,estimate,6,4,8,5,7
New Jersey,2020-08-12,estimate,6,4,8,5,6
New Jersey,2020-08-13,estimate,5,4,8,4,6
New Jersey,2020-08-14,estimate,5,3,8,4,6
New Jersey,2020-08-15,estimate,5,3,7,4,6
New Jersey,2020-08-16,estimate,5,3,7,4,6
New Jersey,2020-08-17,estimate,5,3,7,4,6
New Jersey,2020-08-18,estimate,5,3,7,4,5
New Jersey,2020-08-19,estimate,5,3,7,4,5
New Jersey,2020-08-20,estimate,5,3,7,4,6
New Jersey,2020-08-21,estimate,5,3,7,4,6
New Jersey,2020-08-22,estimate,5,3,7,4,6
New Jersey,2020-08-23,estimate,5,3,7,4,6
New Jersey,2020-08-24,estimate,5,3,8,4,6
New Jersey,2020-08-25,estimate,5,3,8,4,6
New Jersey,2020-08-26,estimate,5,3,8,4,6
New Jersey,2020-08-27,estimate,6,4,8,5,6
New Jersey,2020-08-28,estimate,6,4,9,5,7
New Jersey,2020-08-29,estimate,6,4,9,5,7
New Jersey,2020-08-30,estimate,6,4,9,5,7
New Jersey,2020-08-31,estimate,7,4,10,5,7
New Jersey,2020-09-01,estimate,7,4,10,6,8
New Jersey,2020-09-02,estimate,7,4,10,6,8
New Jersey,2020-09-03,estimate,7,4,11,6,8
New Jersey,2020-09-04,estimate,8,5,11,6,8
New Jersey,2020-09-05,estimate,8,5,12,6,9
New Jersey,2020-09-06,estimate,8,5,12,6,9
New Jersey,2020-09-07,estimate,8,5,12,6,9
New Jersey,2020-09-08,estimate,8,5,12,6,9
New Jersey,2020-09-09,estimate,8,5,12,6,9
New Jersey,2020-09-10,estimate,8,4,12,6,9
New Jersey,2020-09-11,estimate,8,3,13,5,9
New Jersey,2020-09-12,estimate,8,3,13,5,9
New Jersey,2020-09-13,estimate based on partial data,7,2,14,4,8
New Jersey,2020-09-14,forecast,7,2,15,3,8
New Jersey,2020-09-15,forecast,7,1,17,3,8
New Jersey,2020-09-16,forecast,6,0,18,2,7
New Jersey,2020-09-17,forecast,6,0,20,1,7
New Jersey,2020-09-18,forecast,6,0,23,1,6
New Jersey,2020-09-19,forecast,5,0,27,0,6
New Jersey,2020-09-20,forecast,5,0,32,0,5
New Jersey,2020-09-21,forecast,5,0,39,0,5
New Jersey,2020-09-22,forecast,5,0,48,0,5
New Jersey,2020-09-23,forecast,4,0,61,0,4
New Jersey,2020-09-24,forecast,4,0,78,0,4
New Jersey,2020-09-25,forecast,4,0,96,0,4
New Jersey,2020-09-26,forecast,4,0,134,0,4
New Jersey,2020-09-27,forecast,4,0,182,0,4
New Jersey,2020-09-28,forecast,4,0,242,0,4
New Jersey,2020-09-29,forecast,4,0,333,0,4
New Jersey,2020-09-30,forecast,4,0,486,0,4
New Jersey,2020-10-01,forecast,3,0,681,0,3
New Jersey,2020-10-02,forecast,3,0,952,0,3
New Jersey,2020-10-03,forecast,3,0,1378,0,3
New Jersey,2020-10-04,forecast,3,0,2036,0,3
New Jersey,2020-10-05,forecast,3,0,3125,0,3
New Jersey,2020-10-06,forecast,3,0,4670,0,3
New Jersey,2020-10-07,forecast,3,0,7210,0,3
New Jersey,2020-10-08,forecast,3,0,11801,0,3
New Jersey,2020-10-09,forecast,3,0,19466,0,3
New Jersey,2020-10-10,forecast,3,0,32893,0,3
New Jersey,2020-10-11,forecast,3,0,55184,0,3
New Jersey,2020-10-12,forecast,3,0,97067,0,3
New Jersey,2020-10-13,forecast,3,0,173552,0,3
New Mexico,2020-08-02,estimate,6,4,8,5,6
New Mexico,2020-08-03,estimate,5,4,7,5,6
New Mexico,2020-08-04,estimate,5,4,7,4,6
New Mexico,2020-08-05,estimate,5,3,7,4,5
New Mexico,2020-08-06,estimate,5,3,6,4,5
New Mexico,2020-08-07,estimate,4,3,6,4,5
New Mexico,2020-08-08,estimate,4,3,6,4,5
New Mexico,2020-08-09,estimate,4,3,6,4,5
New Mexico,2020-08-10,estimate,4,3,6,4,5
New Mexico,2020-08-11,estimate,4,3,6,4,5
New Mexico,2020-08-12,estimate,4,3,6,4,5
New Mexico,2020-08-13,estimate,4,3,6,4,5
New Mexico,2020-08-14,estimate,4,3,6,4,5
New Mexico,2020-08-15,estimate,4,3,6,4,5
New Mexico,2020-08-16,estimate,4,3,6,4,5
New Mexico,2020-08-17,estimate,5,3,6,4,5
New Mexico,2020-08-18,estimate,5,3,6,4,5
New Mexico,2020-08-19,estimate,5,3,6,4,5
New Mexico,2020-08-20,estimate,5,3,6,4,5
New Mexico,2020-08-21,estimate,5,3,6,4,5
New Mexico,2020-08-22,estimate,5,3,6,4,5
New Mexico,2020-08-23,estimate,5,3,6,4,5
New Mexico,2020-08-24,estimate,5,3,6,4,5
New Mexico,2020-08-25,estimate,5,3,6,4,5
New Mexico,2020-08-26,estimate,5,3,6,4,5
New Mexico,2020-08-27,estimate,4,3,6,4,5
New Mexico,2020-08-28,estimate,4,3,6,4,5
New Mexico,2020-08-29,estimate,4,3,6,4,5
New Mexico,2020-08-30,estimate,4,3,6,3,5
New Mexico,2020-08-31,estimate,4,3,6,3,4
New Mexico,2020-09-01,estimate,4,3,5,3,4
New Mexico,2020-09-02,estimate,4,3,5,3,4
New Mexico,2020-09-03,estimate,4,3,5,3,4
New Mexico,2020-09-04,estimate,4,3,5,3,4
New Mexico,2020-09-05,estimate,4,2,5,3,4
New Mexico,2020-09-06,estimate,4,2,5,3,4
New Mexico,2020-09-07,estimate,3,2,5,3,4
New Mexico,2020-09-08,estimate,3,2,5,3,4
New Mexico,2020-09-09,estimate,3,2,5,2,3
New Mexico,2020-09-10,estimate,3,2,5,2,4
New Mexico,2020-09-11,estimate,3,2,5,2,3
New Mexico,2020-09-12,estimate,3,1,5,2,3
New Mexico,2020-09-13,estimate based on partial data,3,1,5,2,3
New Mexico,2020-09-14,forecast,3,1,5,1,3
New Mexico,2020-09-15,forecast,2,0,6,1,3
New Mexico,2020-09-16,forecast,2,0,6,1,3
New Mexico,2020-09-17,forecast,2,0,7,0,2
New Mexico,2020-09-18,forecast,2,0,8,0,2
New Mexico,2020-09-19,forecast,2,0,9,0,2
New Mexico,2020-09-20,forecast,2,0,11,0,2
New Mexico,2020-09-21,forecast,2,0,13,0,2
New Mexico,2020-09-22,forecast,2,0,16,0,2
New Mexico,2020-09-23,forecast,2,0,20,0,2
New Mexico,2020-09-24,forecast,1,0,26,0,1
New Mexico,2020-09-25,forecast,1,0,34,0,1
New Mexico,2020-09-26,forecast,1,0,45,0,1
New Mexico,2020-09-27,forecast,1,0,58,0,1
New Mexico,2020-09-28,forecast,1,0,77,0,1
New Mexico,2020-09-29,forecast,1,0,105,0,1
New Mexico,2020-09-30,forecast,1,0,148,0,1
New Mexico,2020-10-01,forecast,1,0,213,0,1
New Mexico,2020-10-02,forecast,1,0,321,0,1
New Mexico,2020-10-03,forecast,1,0,490,0,1
New Mexico,2020-10-04,forecast,1,0,750,0,1
New Mexico,2020-10-05,forecast,1,0,1128,0,1
New Mexico,2020-10-06,forecast,1,0,1704,0,1
New Mexico,2020-10-07,forecast,1,0,2764,0,1
New Mexico,2020-10-08,forecast,1,0,4677,0,1
New Mexico,2020-10-09,forecast,1,0,8047,0,1
New Mexico,2020-10-10,forecast,1,0,15175,0,1
New Mexico,2020-10-11,forecast,1,0,29181,0,1
New Mexico,2020-10-12,forecast,1,0,51469,0,1
New Mexico,2020-10-13,forecast,1,0,101899,0,1
New York,2020-08-02,estimate,13,7,20,10,14
New York,2020-08-03,estimate,12,7,19,9,14
New York,2020-08-04,estimate,12,7,19,9,13
New York,2020-08-05,estimate,12,7,18,9,13
New York,2020-08-06,estimate,11,7,17,9,13
New York,2020-08-07,estimate,11,7,17,8,12
New York,2020-08-08,estimate,11,6,16,8,12
New York,2020-08-09,estimate,10,6,16,8,11
New York,2020-08-10,estimate,10,6,15,8,11
New York,2020-08-11,estimate,10,6,15,8,11
New York,2020-08-12,estimate,10,5,14,7,11
New York,2020-08-13,estimate,9,5,14,7,10
New York,2020-08-14,estimate,9,5,14,7,10
New York,2020-08-15,estimate,9,5,14,7,10
New York,2020-08-16,estimate,9,5,14,7,10
New York,2020-08-17,estimate,9,5,13,7,10
New York,2020-08-18,estimate,9,5,13,7,10
New York,2020-08-19,estimate,9,5,14,7,10
New York,2020-08-20,estimate,9,5,14,7,10
New York,2020-08-21,estimate,9,5,14,7,11
New York,2020-08-22,estimate,9,5,14,7,11
New York,2020-08-23,estimate,9,6,14,7,10
New York,2020-08-24,estimate,10,6,14,8,11
New York,2020-08-25,estimate,10,6,14,8,11
New York,2020-08-26,estimate,10,6,14,7,11
New York,2020-08-27,estimate,10,6,14,7,10
New York,2020-08-28,estimate,9,6,15,7,10
New York,2020-08-29,estimate,9,6,14,7,10
New York,2020-08-30,estimate,9,6,14,7,10
New York,2020-08-31,estimate,9,6,14,7,10
New York,2020-09-01,estimate,9,5,13,6,9
New York,2020-09-02,estimate,8,5,12,6,9
New York,2020-09-03,estimate,8,5,12,6,9
New York,2020-09-04,estimate,7,4,11,6,8
New York,2020-09-05,estimate,7,4,10,5,8
New York,2020-09-06,estimate,6,4,10,5,7
New York,2020-09-07,estimate,6,3,9,4,6
New York,2020-09-08,estimate,5,3,9,4,6
New York,2020-09-09,estimate,5,2,8,3,6
New York,2020-09-10,estimate,4,2,8,2,5
New York,2020-09-11,estimate,4,1,8,2,4
New York,2020-09-12,estimate,4,1,8,2,4
New York,2020-09-13,estimate based on partial data,3,1,7,1,4
New York,2020-09-14,forecast,3,0,7,1,3
New York,2020-09-15,forecast,3,0,7,1,3
New York,2020-09-16,forecast,2,0,7,1,3
New York,2020-09-17,forecast,2,0,7,0,2
New York,2020-09-18,forecast,2,0,7,0,2
New York,2020-09-19,forecast,2,0,7,0,2
New York,2020-09-20,forecast,2,0,8,0,2
New York,2020-09-21,forecast,2,0,8,0,2
New York,2020-09-22,forecast,1,0,8,0,1
New York,2020-09-23,forecast,1,0,8,0,1
New York,2020-09-24,forecast,1,0,9,0,1
New York,2020-09-25,forecast,1,0,9,0,1
New York,2020-09-26,forecast,1,0,10,0,1
New York,2020-09-27,forecast,1,0,11,0,1
New York,2020-09-28,forecast,1,0,12,0,1
New York,2020-09-29,forecast,1,0,13,0,1
New York,2020-09-30,forecast,1,0,14,0,1
New York,2020-10-01,forecast,1,0,15,0,1
New York,2020-10-02,forecast,1,0,16,0,1
New York,2020-10-03,forecast,1,0,17,0,1
New York,2020-10-04,forecast,1,0,19,0,1
New York,2020-10-05,forecast,1,0,22,0,1
New York,2020-10-06,forecast,1,0,24,0,1
New York,2020-10-07,forecast,0,0,26,0,0
New York,2020-10-08,forecast,0,0,29,0,0
New York,2020-10-09,forecast,0,0,31,0,0
New York,2020-10-10,forecast,0,0,35,0,0
New York,2020-10-11,forecast,0,0,38,0,0
New York,2020-10-12,forecast,0,0,44,0,0
New York,2020-10-13,forecast,0,0,49,0,0
North Carolina,2020-08-02,estimate,32,20,43,27,37
North Carolina,2020-08-03,estimate,30,20,41,24,33
North Carolina,2020-08-04,estimate,29,19,39,23,31
North Carolina,2020-08-05,estimate,28,19,38,23,30
North Carolina,2020-08-06,estimate,26,18,36,22,29
North Carolina,2020-08-07,estimate,25,17,34,21,27
North Carolina,2020-08-08,estimate,25,17,33,21,27
North Carolina,2020-08-09,estimate,24,17,33,20,27
North Carolina,2020-08-10,estimate,24,17,32,19,26
North Carolina,2020-08-11,estimate,24,17,32,20,27
North Carolina,2020-08-12,estimate,24,16,32,20,26
North Carolina,2020-08-13,estimate,24,17,32,20,26
North Carolina,2020-08-14,estimate,24,17,33,20,26
North Carolina,2020-08-15,estimate,24,17,33,20,26
North Carolina,2020-08-16,estimate,25,18,34,21,27
North Carolina,2020-08-17,estimate,25,18,34,20,27
North Carolina,2020-08-18,estimate,25,17,34,22,28
North Carolina,2020-08-19,estimate,26,18,34,21,28
North Carolina,2020-08-20,estimate,26,18,35,22,28
North Carolina,2020-08-21,estimate,26,18,35,22,28
North Carolina,2020-08-22,estimate,26,19,36,22,29
North Carolina,2020-08-23,estimate,26,19,36,22,28
North Carolina,2020-08-24,estimate,26,18,36,22,28
North Carolina,2020-08-25,estimate,27,19,36,22,29
North Carolina,2020-08-26,estimate,26,18,36,22,29
North Carolina,2020-08-27,estimate,26,18,36,22,29
North Carolina,2020-08-28,estimate,26,18,36,21,28
North Carolina,2020-08-29,estimate,26,18,36,23,29
North Carolina,2020-08-30,estimate,26,18,35,23,30
North Carolina,2020-08-31,estimate,26,18,36,22,28
North Carolina,2020-09-01,estimate,26,17,35,21,28
North Carolina,2020-09-02,estimate,26,17,35,21,28
North Carolina,2020-09-03,estimate,26,18,35,21,28
North Carolina,2020-09-04,estimate,26,18,36,21,28
North Carolina,2020-09-05,estimate,26,18,35,21,28
North Carolina,2020-09-06,estimate,26,18,35,21,28
North Carolina,2020-09-07,estimate,26,18,35,21,28
North Carolina,2020-09-08,estimate,26,17,35,21,28
North Carolina,2020-09-09,estimate,26,17,36,22,29
North Carolina,2020-09-10,estimate,26,16,37,21,29
North Carolina,2020-09-11,estimate,26,15,39,20,29
North Carolina,2020-09-12,estimate,25,14,42,17,28
North Carolina,2020-09-13,estimate based on partial data,25,11,45,16,29
North Carolina,2020-09-14,forecast,25,7,51,12,27
North Carolina,2020-09-15,forecast,25,5,59,9,27
North Carolina,2020-09-16,forecast,25,4,70,8,27
North Carolina,2020-09-17,forecast,24,2,85,5,26
North Carolina,2020-09-18,forecast,24,1,107,3,25
North Carolina,2020-09-19,forecast,23,1,139,2,24
North Carolina,2020-09-20,forecast,23,0,183,1,23
North Carolina,2020-09-21,forecast,23,0,239,0,23
North Carolina,2020-09-22,forecast,23,0,343,0,23
North Carolina,2020-09-23,forecast,22,0,502,0,22
North Carolina,2020-09-24,forecast,22,0,745,0,22
North Carolina,2020-09-25,forecast,22,0,1186,0,22
North Carolina,2020-09-26,forecast,21,0,1763,0,21
North Carolina,2020-09-27,forecast,22,0,2901,0,22
North Carolina,2020-09-28,forecast,22,0,4890,0,22
North Carolina,2020-09-29,forecast,22,0,8486,0,22
North Carolina,2020-09-30,forecast,23,0,14293,0,23
North Carolina,2020-10-01,forecast,24,0,24707,0,24
North Carolina,2020-10-02,forecast,24,0,46709,0,24
North Carolina,2020-10-03,forecast,25,0,83784,0,25
North Carolina,2020-10-04,forecast,26,0,188656,0,26
North Carolina,2020-10-05,forecast,27,0,411044,0,28
North Carolina,2020-10-06,forecast,29,0,935955,0,29
North Carolina,2020-10-07,forecast,29,0,2047134,0,29
North Carolina,2020-10-08,forecast,29,0,4820591,0,29
North Carolina,2020-10-09,forecast,30,0,11153821,0,30
North Carolina,2020-10-10,forecast,32,0,26243310,0,32
North Carolina,2020-10-11,forecast,34,0,70007505,0,34
North Carolina,2020-10-12,forecast,34,0,165194514,0,34
North Carolina,2020-10-13,forecast,34,0,390129793,0,34
North Dakota,2020-08-02,estimate,1,1,1,1,1
North Dakota,2020-08-03,estimate,1,1,1,1,1
North Dakota,2020-08-04,estimate,1,1,1,1,1
North Dakota,2020-08-05,estimate,1,1,1,1,1
North Dakota,2020-08-06,estimate,1,1,2,1,1
North Dakota,2020-08-07,estimate,1,1,2,1,1
North Dakota,2020-08-08,estimate,1,1,2,1,1
North Dakota,2020-08-09,estimate,1,1,2,1,1
North Dakota,2020-08-10,estimate,1,1,2,1,1
North Dakota,2020-08-11,estimate,1,1,2,1,1
North Dakota,2020-08-12,estimate,1,1,2,1,1
North Dakota,2020-08-13,estimate,1,1,2,1,1
North Dakota,2020-08-14,estimate,1,1,2,1,1
North Dakota,2020-08-15,estimate,1,1,2,1,1
North Dakota,2020-08-16,estimate,1,1,2,1,1
North Dakota,2020-08-17,estimate,1,1,2,1,1
North Dakota,2020-08-18,estimate,1,1,2,1,1
North Dakota,2020-08-19,estimate,1,1,2,1,2
North Dakota,2020-08-20,estimate,1,1,2,1,2
North Dakota,2020-08-21,estimate,1,1,2,1,2
North Dakota,2020-08-22,estimate,1,1,2,1,2
North Dakota,2020-08-23,estimate,1,1,2,1,2
North Dakota,2020-08-24,estimate,1,1,2,1,2
North Dakota,2020-08-25,estimate,2,1,2,1,2
North Dakota,2020-08-26,estimate,2,1,2,1,2
North Dakota,2020-08-27,estimate,2,1,2,1,2
North Dakota,2020-08-28,estimate,2,1,2,1,2
North Dakota,2020-08-29,estimate,2,1,2,1,2
North Dakota,2020-08-30,estimate,2,1,2,1,2
North Dakota,2020-08-31,estimate,2,1,2,1,2
North Dakota,2020-09-01,estimate,2,1,2,1,2
North Dakota,2020-09-02,estimate,2,1,2,1,2
North Dakota,2020-09-03,estimate,2,1,2,1,2
North Dakota,2020-09-04,estimate,2,1,3,1,2
North Dakota,2020-09-05,estimate,2,1,3,2,2
North Dakota,2020-09-06,estimate,2,1,3,2,2
North Dakota,2020-09-07,estimate,2,1,3,1,2
North Dakota,2020-09-08,estimate,2,1,3,1,2
North Dakota,2020-09-09,estimate,2,1,3,1,2
North Dakota,2020-09-10,estimate,2,1,3,1,2
North Dakota,2020-09-11,estimate,2,1,3,2,2
North Dakota,2020-09-12,estimate,2,1,3,2,3
North Dakota,2020-09-13,estimate based on partial data,2,1,4,2,3
North Dakota,2020-09-14,forecast,2,1,4,2,3
North Dakota,2020-09-15,forecast,2,1,4,1,3
North Dakota,2020-09-16,forecast,2,1,4,1,3
North Dakota,2020-09-17,forecast,2,1,4,2,3
North Dakota,2020-09-18,forecast,2,1,5,2,3
North Dakota,2020-09-19,forecast,3,1,5,1,3
North Dakota,2020-09-20,forecast,3,0,5,1,3
North Dakota,2020-09-21,forecast,3,0,6,1,3
North Dakota,2020-09-22,forecast,3,0,6,1,3
North Dakota,2020-09-23,forecast,3,0,6,1,3
North Dakota,2020-09-24,forecast,3,0,7,1,3
North Dakota,2020-09-25,forecast,3,0,7,1,3
North Dakota,2020-09-26,forecast,3,0,8,1,3
North Dakota,2020-09-27,forecast,3,0,9,1,3
North Dakota,2020-09-28,forecast,3,0,10,1,3
North Dakota,2020-09-29,forecast,3,0,10,1,3
North Dakota,2020-09-30,forecast,3,0,11,1,4
North Dakota,2020-10-01,forecast,3,0,12,1,4
North Dakota,2020-10-02,forecast,3,0,13,0,4
North Dakota,2020-10-03,forecast,3,0,14,0,4
North Dakota,2020-10-04,forecast,4,0,16,0,4
North Dakota,2020-10-05,forecast,4,0,17,0,4
North Dakota,2020-10-06,forecast,4,0,19,0,4
North Dakota,2020-10-07,forecast,4,0,22,0,4
North Dakota,2020-10-08,forecast,4,0,24,0,4
North Dakota,2020-10-09,forecast,4,0,27,0,4
North Dakota,2020-10-10,forecast,4,0,31,0,4
North Dakota,2020-10-11,forecast,4,0,35,0,4
North Dakota,2020-10-12,forecast,4,0,39,0,4
North Dakota,2020-10-13,forecast,4,0,42,0,4
Ohio,2020-08-02,estimate,28,20,38,24,31
Ohio,2020-08-03,estimate,27,19,36,23,29
Ohio,2020-08-04,estimate,27,18,35,23,29
Ohio,2020-08-05,estimate,26,18,34,22,29
Ohio,2020-08-06,estimate,26,19,35,22,28
Ohio,2020-08-07,estimate,25,18,33,21,27
Ohio,2020-08-08,estimate,25,18,33,20,26
Ohio,2020-08-09,estimate,24,16,31,20,26
Ohio,2020-08-10,estimate,24,16,31,20,26
Ohio,2020-08-11,estimate,23,16,31,19,25
Ohio,2020-08-12,estimate,23,16,31,19,25
Ohio,2020-08-13,estimate,23,15,30,19,25
Ohio,2020-08-14,estimate,23,15,30,19,25
Ohio,2020-08-15,estimate,23,16,30,19,25
Ohio,2020-08-16,estimate,23,16,31,19,25
Ohio,2020-08-17,estimate,23,16,31,20,25
Ohio,2020-08-18,estimate,23,17,31,20,26
Ohio,2020-08-19,estimate,24,17,31,20,26
Ohio,2020-08-20,estimate,24,18,32,20,26
Ohio,2020-08-21,estimate,25,18,32,21,27
Ohio,2020-08-22,estimate,25,17,32,22,28
Ohio,2020-08-23,estimate,25,18,33,22,28
Ohio,2020-08-24,estimate,26,19,34,22,28
Ohio,2020-08-25,estimate,26,19,34,23,30
Ohio,2020-08-26,estimate,27,20,36,24,30
Ohio,2020-08-27,estimate,27,20,36,24,30
Ohio,2020-08-28,estimate,27,19,35,24,31
Ohio,2020-08-29,estimate,27,19,35,24,30
Ohio,2020-08-30,estimate,27,19,35,23,30
Ohio,2020-08-31,estimate,27,19,35,24,30
Ohio,2020-09-01,estimate,27,19,35,22,29
Ohio,2020-09-02,estimate,26,18,35,22,29
Ohio,2020-09-03,estimate,26,19,35,22,28
Ohio,2020-09-04,estimate,25,18,34,21,27
Ohio,2020-09-05,estimate,25,17,34,21,27
Ohio,2020-09-06,estimate,25,16,32,21,27
Ohio,2020-09-07,estimate,24,16,32,19,26
Ohio,2020-09-08,estimate,23,15,33,19,25
Ohio,2020-09-09,estimate,23,15,33,18,25
Ohio,2020-09-10,estimate,22,13,33,17,24
Ohio,2020-09-11,estimate,22,13,34,16,24
Ohio,2020-09-12,estimate,21,11,34,15,24
Ohio,2020-09-13,estimate based on partial data,21,10,35,14,24
Ohio,2020-09-14,forecast,21,9,37,12,23
Ohio,2020-09-15,forecast,21,8,39,12,23
Ohio,2020-09-16,forecast,20,7,42,10,23
Ohio,2020-09-17,forecast,20,6,45,9,22
Ohio,2020-09-18,forecast,20,4,48,8,22
Ohio,2020-09-19,forecast,20,3,52,6,21
Ohio,2020-09-20,forecast,20,1,55,6,21
Ohio,2020-09-21,forecast,19,1,61,5,21
Ohio,2020-09-22,forecast,19,1,69,4,21
Ohio,2020-09-23,forecast,19,1,76,3,20
Ohio,2020-09-24,forecast,18,0,82,2,19
Ohio,2020-09-25,forecast,18,0,91,1,19
Ohio,2020-09-26,forecast,18,0,101,1,18
Ohio,2020-09-27,forecast,17,0,115,0,17
Ohio,2020-09-28,forecast,17,0,130,0,17
Ohio,2020-09-29,forecast,17,0,147,0,17
Ohio,2020-09-30,forecast,16,0,171,0,16
Ohio,2020-10-01,forecast,16,0,192,0,16
Ohio,2020-10-02,forecast,16,0,223,0,16
Ohio,2020-10-03,forecast,15,0,256,0,15
Ohio,2020-10-04,forecast,15,0,298,0,15
Ohio,2020-10-05,forecast,14,0,344,0,14
Ohio,2020-10-06,forecast,14,0,400,0,14
Ohio,2020-10-07,forecast,14,0,454,0,14
Ohio,2020-10-08,forecast,13,0,541,0,13
Ohio,2020-10-09,forecast,13,0,627,0,13
Ohio,2020-10-10,forecast,13,0,744,0,13
Ohio,2020-10-11,forecast,13,0,876,0,13
Ohio,2020-10-12,forecast,13,0,1043,0,13
Ohio,2020-10-13,forecast,12,0,1164,0,12
Oklahoma,2020-08-03,estimate,8,6,11,7,9
Oklahoma,2020-08-04,estimate,8,5,10,6,8
Oklahoma,2020-08-05,estimate,7,5,10,6,8
Oklahoma,2020-08-06,estimate,7,5,9,6,8
Oklahoma,2020-08-07,estimate,7,5,9,6,8
Oklahoma,2020-08-08,estimate,7,5,9,6,8
Oklahoma,2020-08-09,estimate,7,5,9,6,8
Oklahoma,2020-08-10,estimate,7,5,9,6,8
Oklahoma,2020-08-11,estimate,7,5,10,6,8
Oklahoma,2020-08-12,estimate,8,6,10,7,8
Oklahoma,2020-08-13,estimate,8,6,11,7,9
Oklahoma,2020-08-14,estimate,9,6,11,7,9
Oklahoma,2020-08-15,estimate,9,6,12,8,10
Oklahoma,2020-08-16,estimate,10,7,13,8,10
Oklahoma,2020-08-17,estimate,10,7,14,9,11
Oklahoma,2020-08-18,estimate,11,8,14,9,12
Oklahoma,2020-08-19,estimate,11,8,15,9,12
Oklahoma,2020-08-20,estimate,11,8,15,9,12
Oklahoma,2020-08-21,estimate,11,8,15,10,13
Oklahoma,2020-08-22,estimate,11,8,15,10,13
